1.405117034912109375e+00 1.097164034843444824e+00 1.563150167465209961e+00 1.261512160301208496e+00 1.180472135543823242e+00 1.246327757835388184e+00 5.103121995925903320e-01 7.273275852203369141e-01 8.467777371406555176e-01 9.530637264251708984e-01 6.696041822433471680e-01 9.413181543350219727e-01 6.829353570938110352e-01 8.208730816841125488e-01 6.530780792236328125e-01 9.179940819740295410e-01 9.407687187194824219e-01 6.832818984985351562e-01 8.732457756996154785e-01 8.411512970924377441e-01 7.143586874008178711e-01 7.801514863967895508e-01 9.625771641731262207e-01 7.231758236885070801e-01 9.501641392707824707e-01 9.155254364013671875e-01 9.095571637153625488e-01 1.052034020423889160e+00 9.837417006492614746e-01 1.170581579208374023e+00 1.234081268310546875e+00 1.739532947540283203e+00 1.727987051010131836e+00 1.442956924438476562e+00 1.392098426818847656e+00 1.059391856193542480e+00 1.221147656440734863e+00 1.488754630088806152e+00 1.395167469978332520e+00 1.648402571678161621e+00 1.684832215309143066e+00 2.221059083938598633e+00 1.971223115921020508e+00 1.698483467102050781e+00 1.837271332740783691e+00 1.493447780609130859e+00 2.145933389663696289e+00 2.735421419143676758e+00 1.505474209785461426e+00 1.878031015396118164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.039627313613891602e+00 1.098822712898254395e+00 1.160879850387573242e+00 9.020706415176391602e-01 7.659149169921875000e-01 5.684213042259216309e-01 8.062009811401367188e-01 9.369283318519592285e-01 8.218817114830017090e-01 9.844448566436767578e-01 1.174608349800109863e+00 8.325127363204956055e-01 8.017731904983520508e-01 1.052631497383117676e+00 9.542522430419921875e-01 9.194739460945129395e-01 1.237951278686523438e+00 9.363300800323486328e-01 5.070816874504089355e-01 8.166841268539428711e-01 8.114662170410156250e-01 8.317829966545104980e-01 1.302618145942687988e+00 8.736076951026916504e-01 7.664188146591186523e-01 1.004979848861694336e+00 9.110955595970153809e-01 1.086043834686279297e+00 1.328901529312133789e+00 1.528244376182556152e+00 1.164859890937805176e+00 1.302796840667724609e+00 1.634142041206359863e+00 1.623278617858886719e+00 1.566534161567687988e+00 9.992855191230773926e-01 1.637446403503417969e+00 1.407146930694580078e+00 1.569580078125000000e+00 1.348257064819335938e+00 1.339119195938110352e+00 1.725049614906311035e+00 2.089308261871337891e+00 1.473743557929992676e+00 1.463653326034545898e+00 2.164813280105590820e+00 2.759571790695190430e+00 2.321530818939208984e+00 1.740257382392883301e+00 1.295873403549194336e+00 1.530795216560363770e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.089939594268798828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.041167140007019043e+00 9.432591795921325684e-01 1.028819322586059570e+00 7.474876642227172852e-01 7.918292284011840820e-01 7.385122179985046387e-01 8.074266910552978516e-01 7.775246500968933105e-01 8.763821721076965332e-01 8.985762000083923340e-01 8.930488228797912598e-01 1.067525863647460938e+00 1.127321362495422363e+00 1.263552784919738770e+00 9.855773448944091797e-01 1.073289275169372559e+00 8.601366877555847168e-01 7.540225982666015625e-01 1.742158412933349609e+00 1.180613517761230469e+00 1.208739161491394043e+00 8.075806498527526855e-01 7.075338959693908691e-01 9.305984973907470703e-01 7.439592480659484863e-01 6.511092185974121094e-01 1.000098109245300293e+00 1.226073265075683594e+00 1.453672051429748535e+00 1.530829191207885742e+00 1.238308787345886230e+00 1.647860646247863770e+00 1.784406065940856934e+00 1.406314849853515625e+00 2.471351146697998047e+00 1.470922470092773438e+00 1.121044874191284180e+00 9.296265244483947754e-01 1.359847903251647949e+00 1.066238880157470703e+00 1.192725658416748047e+00 1.540624141693115234e+00 1.978351354598999023e+00 1.804679870605468750e+00 1.951413273811340332e+00 2.293421506881713867e+00 2.920582294464111328e+00 1.911435246467590332e+00 1.426359415054321289e+00 1.885088324546813965e+00 2.840593576431274414e+00 2.325745820999145508e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.994302749633789062e+00 3.248335123062133789e+00 2.893687963485717773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.621302604675292969e-01 5.840125083923339844e-01 6.201192140579223633e-01 5.964633226394653320e-01 7.682236433029174805e-01 8.663931488990783691e-01 5.481683611869812012e-01 6.852519512176513672e-01 6.178956627845764160e-01 9.283294081687927246e-01 8.143138289451599121e-01 7.841827869415283203e-01 6.227745413780212402e-01 9.340230226516723633e-01 8.196097612380981445e-01 7.410035133361816406e-01 9.452770948410034180e-01 1.271440863609313965e+00 1.087220907211303711e+00 1.413378357887268066e+00 1.722807884216308594e+00 1.132922649383544922e+00 1.125651001930236816e+00 9.321164488792419434e-01 1.409511804580688477e+00 1.244254469871520996e+00 1.563865065574645996e+00 1.423391461372375488e+00 1.184298753738403320e+00 1.248604297637939453e+00 9.757855534553527832e-01 1.386388182640075684e+00 1.839320182800292969e+00 2.166276693344116211e+00 1.527068018913269043e+00 2.137505292892456055e+00 2.655058622360229492e+00 2.230985879898071289e+00 9.534627199172973633e-01 1.519932150840759277e+00 7.591552734375000000e-01 1.374314427375793457e+00 2.217862844467163086e+00 2.202744960784912109e+00 2.187707185745239258e+00 2.172708034515380859e+00 2.412371397018432617e+00 1.809520483016967773e+00 2.314022064208984375e+00 3.374311208724975586e+00 3.350907802581787109e+00 1.759926199913024902e+00 3.395063161849975586e+00 3.024728298187255859e+00 1.219904303550720215e+00 1.441621184349060059e+00 0.000000000000000000e+00 1.640026926994323730e+00 6.909871101379394531e-01 7.756558656692504883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.516532421112060547e-01 9.758478403091430664e-01 1.031838893890380859e+00 1.231404066085815430e+00 7.941842675209045410e-01 3.651158809661865234e-01 6.062372922897338867e-01 7.317706346511840820e-01 7.273136973381042480e-01 4.104427695274353027e-01 1.588566541671752930e+00 7.853840589523315430e-01 9.126445055007934570e-01 1.090229630470275879e+00 1.116773843765258789e+00 1.251680493354797363e+00 9.467521905899047852e-01 1.095865130424499512e+00 9.640061259269714355e-01 1.415627121925354004e+00 1.325879931449890137e+00 1.005337476730346680e+00 8.304696083068847656e-01 8.511489033699035645e-01 7.007108330726623535e-01 8.145133256912231445e-01 7.138997316360473633e-01 7.092533111572265625e-01 6.405759453773498535e-01 1.250679135322570801e+00 9.774172902107238770e-01 1.000874996185302734e+00 1.595736622810363770e+00 2.109570026397705078e+00 1.980206370353698730e+00 1.099183082580566406e+00 2.249918699264526367e+00 2.363573551177978516e+00 1.821149349212646484e+00 8.398458361625671387e-01 1.307415127754211426e+00 2.717471599578857422e+00 2.699028015136718750e+00 2.145696401596069336e+00 2.450201749801635742e+00 2.644129753112792969e+00 1.877844929695129395e+00 2.207751989364624023e+00 2.589982748031616211e+00 3.380527496337890625e+00 1.987907886505126953e+00 2.754829645156860352e+00 3.401418447494506836e+00 2.302052736282348633e+00 1.827180981636047363e+00 1.666495561599731445e+00 1.906145334243774414e+00 3.196422576904296875e+00 1.631602764129638672e+00 9.886319041252136230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.237788319587707520e-01 8.357778191566467285e-01 1.033335685729980469e+00 7.507833242416381836e-01 9.305271506309509277e-01 1.079080224037170410e+00 6.695013046264648438e-01 6.654426455497741699e-01 9.662874937057495117e-01 9.603820443153381348e-01 1.146626949310302734e+00 1.364225625991821289e+00 1.065787315368652344e+00 1.231957435607910156e+00 1.085084795951843262e+00 1.078302145004272461e+00 7.623783946037292480e-01 6.887217164039611816e-01 1.124102354049682617e+00 1.336476445198059082e+00 1.214530587196350098e+00 8.906766176223754883e-01 9.704154133796691895e-01 8.525112271308898926e-01 6.377969384193420410e-01 1.011584877967834473e+00 1.100408315658569336e+00 8.052727580070495605e-01 5.640063285827636719e-01 7.947927117347717285e-01 7.653570771217346191e-01 1.130723714828491211e+00 1.228183746337890625e+00 1.455346584320068359e+00 2.159181594848632812e+00 2.682065248489379883e+00 2.013480663299560547e+00 2.367618560791015625e+00 1.626789093017578125e+00 2.147518634796142578e+00 2.073815107345581055e+00 2.002496480941772461e+00 2.703781366348266602e+00 2.685405015945434570e+00 2.741652488708496094e+00 2.180521249771118164e+00 2.630731105804443359e+00 2.612667083740234375e+00 2.594702243804931641e+00 3.386719942092895508e+00 1.259157538414001465e+00 2.836619615554809570e+00 2.387834787368774414e+00 1.693203926086425781e+00 1.729844212532043457e+00 3.247910737991333008e+00 2.020013570785522461e+00 7.204298377037048340e-01 3.180000782012939453e+00 1.020371913909912109e+00 8.992856144905090332e-01 1.646467447280883789e+00 1.544403672218322754e+00 1.922265887260437012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.504252195358276367e+00 1.073454976081848145e+00 1.067086935043334961e+00 9.670365452766418457e-01 9.914529323577880859e-01 8.171500563621520996e-01 5.325092673301696777e-01 4.314691722393035889e-01 7.064765691757202148e-01 7.250117659568786621e-01 5.554577708244323730e-01 5.164565443992614746e-01 4.638238847255706787e-01 9.978752136230468750e-01 9.916679859161376953e-01 8.709557056427001953e-01 1.405174255371093750e+00 1.481126427650451660e+00 1.195655107498168945e+00 8.492309451103210449e-01 1.586554765701293945e+00 1.008509278297424316e+00 8.863762617111206055e-01 1.384158849716186523e+00 9.305798411369323730e-01 1.326642155647277832e+00 8.907979726791381836e-01 1.271321058273315430e+00 9.638436436653137207e-01 8.469921350479125977e-01 8.948608040809631348e-01 1.099180698394775391e+00 1.230224609375000000e+00 8.249244093894958496e-01 1.673802852630615234e+00 1.317562460899353027e+00 7.599945068359375000e-01 2.438797473907470703e+00 1.934370160102844238e+00 2.543853998184204102e+00 2.077405691146850586e+00 1.950049877166748047e+00 6.238037347793579102e-01 2.842446327209472656e+00 2.823097944259643555e+00 2.803854703903198242e+00 2.709111928939819336e+00 2.690535306930541992e+00 2.672034978866577148e+00 3.485888004302978516e+00 3.461849689483642578e+00 3.437871932983398438e+00 2.671459436416625977e+00 2.652877569198608398e+00 3.366699695587158203e+00 3.343215227127075195e+00 3.319828033447265625e+00 1.471271395683288574e+00 3.100867748260498047e+00 1.492863893508911133e+00 1.142127394676208496e+00 2.308568716049194336e+00 2.933517694473266602e+00 2.339720964431762695e+00 1.078006386756896973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.377674579620361328e+00 1.074970126152038574e+00 4.770508408546447754e-01 8.819793462753295898e-01 4.877512454986572266e-01 1.115712285041809082e+00 1.108994126319885254e+00 6.052079200744628906e-01 7.075020670890808105e-01 5.414018630981445312e-01 4.865224361419677734e-01 1.011821985244750977e+00 1.170750141143798828e+00 5.460457205772399902e-01 9.631004333496093750e-01 8.722715377807617188e-01 1.141878366470336914e+00 1.100940346717834473e+00 1.127570271492004395e+00 1.120444059371948242e+00 1.255232810974121094e+00 7.408381700515747070e-01 1.479734420776367188e+00 1.427740573883056641e+00 1.377420663833618164e+00 1.078148722648620605e+00 1.137592792510986328e+00 1.475228190422058105e+00 9.952096343040466309e-01 9.302697777748107910e-01 1.286108970642089844e+00 1.005841135978698730e+00 1.126975178718566895e+00 9.629808664321899414e-01 1.880123734474182129e+00 1.867662549018859863e+00 2.137699127197265625e+00 2.123423337936401367e+00 1.632344841957092285e+00 2.619875431060791016e+00 2.394068717956542969e+00 2.584695100784301758e+00 2.567228555679321289e+00 2.847424983978271484e+00 2.828072309494018555e+00 1.512414455413818359e+00 2.713911294937133789e+00 2.695329904556274414e+00 2.676850318908691406e+00 3.492166996002197266e+00 3.468118190765380859e+00 3.444133281707763672e+00 3.420314073562622070e+00 3.396559476852416992e+00 3.372934103012084961e+00 3.349438190460205078e+00 3.326042413711547852e+00 3.214630126953125000e+00 3.192078590393066406e+00 1.629418134689331055e+00 1.863698601722717285e+00 3.125148296356201172e+00 2.783448696136474609e+00 2.098319053649902344e+00 1.080110788345336914e+00 9.249191880226135254e-01 8.913282155990600586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260709285736083984e+00 7.389575242996215820e-01 5.289335250854492188e-01 5.083363652229309082e-01 9.345086216926574707e-01 9.581997394561767578e-01 9.823536276817321777e-01 1.038402080535888672e+00 6.860883235931396484e-01 7.749085426330566406e-01 7.701734900474548340e-01 6.313529014587402344e-01 5.322655439376831055e-01 1.479084730148315430e+00 1.966049671173095703e+00 1.083187580108642578e+00 1.214502453804016113e+00 1.206887841224670410e+00 1.000108838081359863e+00 1.122148633003234863e+00 1.018105149269104004e+00 6.963979005813598633e-01 9.455796480178833008e-01 1.127306461334228516e+00 1.189315319061279297e+00 1.016411304473876953e+00 8.401046991348266602e-01 5.521498322486877441e-01 1.193966388702392578e+00 8.497323989868164062e-01 8.441761136054992676e-01 5.740305781364440918e-01 1.095526218414306641e+00 1.505792856216430664e+00 2.169961452484130859e+00 1.042165637016296387e+00 1.564200878143310547e+00 1.646098494529724121e+00 1.682779669761657715e+00 1.821312546730041504e+00 2.084522247314453125e+00 2.449262619018554688e+00 1.591549396514892578e+00 2.774943828582763672e+00 2.832996129989624023e+00 2.813712120056152344e+00 2.718690633773803711e+00 2.700104951858520508e+00 2.681592702865600586e+00 3.498423576354980469e+00 3.474368333816528320e+00 3.450372934341430664e+00 3.426510810852050781e+00 3.402781009674072266e+00 3.379144906997680664e+00 3.355640888214111328e+00 3.332233667373657227e+00 3.220644474029541016e+00 2.642660140991210938e+00 2.553041696548461914e+00 3.153337717056274414e+00 3.131123542785644531e+00 3.109033346176147461e+00 3.087037086486816406e+00 2.983244657516479492e+00 1.906204819679260254e+00 1.234567284584045410e+00 1.225783705711364746e+00 1.252805948257446289e+00 0.000000000000000000e+00 1.425876021385192871e+00 1.456633806228637695e+00 1.115736246109008789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.765022158622741699e-01
5.542746186256408691e-01 7.399702072143554688e-01 7.355952262878417969e-01 8.305123448371887207e-01 4.412300288677215576e-01 1.052504777908325195e+00 8.962525129318237305e-01 9.777961969375610352e-01 9.134703874588012695e-01 7.517557740211486816e-01 6.157614588737487793e-01 9.541887044906616211e-01 6.283735036849975586e-01 9.137583374977111816e-01 1.307491779327392578e+00 1.743369102478027344e+00 1.145298600196838379e+00 1.444672942161560059e+00 1.064534783363342285e+00 1.090389013290405273e+00 1.547998309135437012e+00 8.689077496528625488e-01 5.005372762680053711e-01 9.125089645385742188e-01 1.264335632324218750e+00 1.332919597625732422e+00 1.578964948654174805e+00 9.454908967018127441e-01 1.604496359825134277e+00 2.005758762359619141e+00 4.297154545783996582e-01 5.045149326324462891e-01 1.273388147354125977e+00 1.508250474929809570e+00 1.833241701126098633e+00 1.577269077301025391e+00 1.861398100852966309e+00 2.071252822875976562e+00 1.416989564895629883e+00 2.223769903182983398e+00 2.402199268341064453e+00 1.905303359031677246e+00 2.648351430892944336e+00 6.845478415489196777e-01 2.210910797119140625e+00 2.977586269378662109e+00 2.723426580429077148e+00 2.704834222793579102e+00 2.686343193054199219e+00 2.595377683639526367e+00 2.577529430389404297e+00 2.559781551361083984e+00 3.432718515396118164e+00 3.408978462219238281e+00 3.294985771179199219e+00 3.272067308425903320e+00 3.249307870864868164e+00 3.315117359161376953e+00 3.291926622390747070e+00 3.181623697280883789e+00 3.159303665161132812e+00 3.137077569961547852e+00 3.031695127487182617e+00 3.010274887084960938e+00 2.989008665084838867e+00 1.706705331802368164e+00 1.310655832290649414e+00 1.682539939880371094e+00 1.219438552856445312e+00 1.706100463867187500e+00 2.003804445266723633e+00 1.001484751701354980e+00 6.133754849433898926e-01 1.078026890754699707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009851217269897461e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192352056503295898e+00 1.024402976036071777e+00 1.280227780342102051e+00
